index,thesis_year,thesis_title,thesis_author,size,thesis_link,pdf_link,resumen,path,exist,isPDF,isScan,school_simple
833,2-Jul-2012,Recuperación de una pequeña central hidroeléctrica caso de estudio: La planta- Choroni Estado Aragua,"Monro H, Hendrix A",2.56 MB,http://saber.ucv.ve/handle/10872/1435,http://saber.ucv.ve/bitstream/10872/1435/1/01%20Cuerpo%20del%20Trabajo%20%5bRecuperaci%c3%b3n%20de%20una%20PCH%20La%20Planta%20Choron%c3%ad%20Aragua%5d.pdf,,thesis_pdf_all/833.pdf,True,True,False,escuela de ingenieria electrica
832,2-Jul-2012,Elaboración del proceso de identificación y Trazabilidad en la fabricación de alambre Mig/mag para soldadura,"León Valero, Verónica C.",1.63 MB,http://saber.ucv.ve/handle/10872/1411,http://saber.ucv.ve/bitstream/10872/1411/1/Trabajo%20Especial%20de%20Grado.pdf,,thesis_pdf_all/832.pdf,True,True,False,No School
831,29-Jun-2012,Estudio de transmisión de data codificada utilizando recomendación H.324  en redes de seguridad y protección,"Díaz S, Carmen S",6.17 MB,http://saber.ucv.ve/handle/10872/1379,http://saber.ucv.ve/bitstream/10872/1379/1/Tesis%20Carmen%20S.Diaz%20S..pdf,,thesis_pdf_all/831.pdf,True,True,False,escuela de ingenieria electrica
830,27-Jun-2012,Proposition and simulation study of a novel heavy hitter detection mechanism.,"Cárdenas, Miguel",1.01 MB,http://saber.ucv.ve/handle/10872/1371,http://saber.ucv.ve/bitstream/10872/1371/1/tesis_version_UCV.pdf,,thesis_pdf_all/830.pdf,True,True,False,escuela de ingenieria electrica
919,11-Jul-2012,"""Mundo de Chamos"" Producción de un programa infantil de radio para el Estado Vargas","Leal S, Kenya; Salazar A, Janemilly S",709.05 kB,http://saber.ucv.ve/handle/10872/1540,http://saber.ucv.ve/bitstream/10872/1540/1/JANEMILLY%20SALAZAR%20Y%20KENYA%20LEALTesis%20FINAL.pdf,,thesis_pdf_all/919.pdf,True,True,False,escuela de comunicacion social
920,11-Jul-2012,La Neblina: una propuesta de semanario comunitario para La Grita (estado Táchira),"Yánez B, Carla; Mendoza A, Ángel F",2.25 MB,http://saber.ucv.ve/handle/10872/1541,http://saber.ucv.ve/bitstream/10872/1541/1/Tesis%20La%20Neblina.pdf,,thesis_pdf_all/920.pdf,True,True,False,escuela de comunicacion social
921,11-Jul-2012,"Cuídate revista para fomentar la salud integral y el bienestar femenino, partiendo de la multiplicidad de roles de la mujer actual","Piñón, Ana; Yzaguirre, Vanessa",890.09 kB,http://saber.ucv.ve/handle/10872/1542,http://saber.ucv.ve/bitstream/10872/1542/1/Tesis%20de%20Grado.%20Cu%c3%addate%2c%20revista%20para%20fomentar%20la%20salud%20integral%20y%20el%20bienestar%20femenino%2c%20partien.pdf,,thesis_pdf_all/921.pdf,True,True,False,escuela de comunicacion social
922,11-Jul-2012,"Actitud del hombre ante la situación de mastectomia en su pareja. Grupo de apoyo psicológico Fundaseno, Caracas, 2008.","Córdova, Rosa; Escalona, Mariana; Panizzo, Silvana",4.3 MB,http://saber.ucv.ve/handle/10872/1513,http://saber.ucv.ve/bitstream/10872/1513/1/TesisSilvana2008.pdf,,thesis_pdf_all/922.pdf,True,True,False,escuela de enfermeria
1009,25-Jul-2012,Rediseño 2006-2007: Planificación Estratégica de un Medio de Comunicación. Caso el Nacional,"Ruggiero, Antonella",904.98 kB,http://saber.ucv.ve/handle/10872/1646,http://saber.ucv.ve/bitstream/10872/1646/1/ruggierotesisdigital.pdf,,thesis_pdf_all/1009.pdf,True,True,False,escuela de comunicacion social
1008,25-Jul-2012,El Teatro de Calle como una Herramienta para  La Libertad de Expresión,"Georgescu, Marina",1.09 MB,http://saber.ucv.ve/handle/10872/1669,http://saber.ucv.ve/bitstream/10872/1669/1/1.%20PORTADA.pdf,,thesis_pdf_all/1008.pdf,True,True,False,escuela de comunicacion social
1007,25-Jul-2012,"Los medios de servicio público como un mecanismo para la participación de la ciudadanía, propuesta desde un programa radial: Universidad al día.","Bastardo, Andreína; Cárdenas, Darlin",458.78 kB,http://saber.ucv.ve/handle/10872/1657,http://saber.ucv.ve/bitstream/10872/1657/1/tesis%20defini.pdf,,thesis_pdf_all/1007.pdf,True,True,False,escuela de comunicacion social
1006,25-Jul-2012,Errantes Formas y Esencias de la Indigencia en Caracas  (Reportaje Interpretativo),"Andrade, Ricardo",1.04 MB,http://saber.ucv.ve/handle/10872/1652,http://saber.ucv.ve/bitstream/10872/1652/1/Errantes-Ricardo%20Andrade.pdf,,thesis_pdf_all/1006.pdf,True,True,False,escuela de comunicacion social
1005,25-Jul-2012,Con un Tercero en la Cama:  El VIH/Sida como Riesgo en Mujeres Casadas  Reportaje Interpretativo,"Ruiz, Valentina",5.08 MB,http://saber.ucv.ve/handle/10872/1644,http://saber.ucv.ve/bitstream/10872/1644/1/TESIS%20Valentina%20Ruiz%20Leotaud.pdf,,thesis_pdf_all/1005.pdf,True,True,False,escuela de comunicacion social
1004,25-Jul-2012,"“Bushido” Las Artes Marciales Deportivas en Venezuela / “Wu Shu, El principio del todo” Universidad Central de Venezuela Facultad de Humanidades y Educación Escuela de Comunicación Social “Bushido”: Artes marciales deportivas en Venezuela. (Micros radiofónicos).","Castillo, Rafael; Rodríguez, Jordan",735.09 kB,http://saber.ucv.ve/handle/10872/1663,http://saber.ucv.ve/bitstream/10872/1663/1/%e2%80%9cBushido%e2%80%9c%20Artes%20marciales%20Deportivas%20en%20Venezuela.pdf,,thesis_pdf_all/1004.pdf,True,True,False,escuela de comunicacion social
1003,25-Jul-2012,Gigantes de la salsa: los intérpretes que hicieron la música,"Álvarez, Irenia; Domínguez, Rosangel",1.78 MB,http://saber.ucv.ve/handle/10872/1650,http://saber.ucv.ve/bitstream/10872/1650/1/tesis.pdf,,thesis_pdf_all/1003.pdf,True,True,False,escuela de comunicacion social
1002,25-Jul-2012,Diseño de la Página Web del Canal Juvenil  RNV Activa 103.9 FM,"Torres, Victoria; Urdaneta, Nancy",130.84 kB,http://saber.ucv.ve/handle/10872/1648,http://saber.ucv.ve/bitstream/10872/1648/1/TESIS_1.pdf,,thesis_pdf_all/1002.pdf,True,True,False,escuela de comunicacion social
1001,25-Jul-2012,Diseño y Producción de una Revista para Niños en Edades Comprendidas entre 10 y 12 años,"Romero, Maivic; Torcatt, Leisy",1.1 MB,http://saber.ucv.ve/handle/10872/1645,http://saber.ucv.ve/bitstream/10872/1645/1/TESIS%20LEISY%20TORCATT%20Y%20MAIVIC%20ROMERO.pdf,,thesis_pdf_all/1001.pdf,True,True,False,escuela de comunicacion social
1000,25-Jul-2012,La Medicina Tradicional China en Venezuela. (Serie de Microprogramas Radiofónicos).,"Rodríguez, Paula; Silvera, Yohana",2.41 MB,http://saber.ucv.ve/handle/10872/1643,http://saber.ucv.ve/bitstream/10872/1643/1/LA%20MEDICINA%20TRADICIONAL%20CHINA%20EN%20VENEZUELA.pdf,,thesis_pdf_all/1000.pdf,True,True,False,escuela de comunicacion social
999,25-Jul-2012,El Reportaje Informativo en las Páginas  de Hora Universitaria,"Rivas, Luisa",433 kB,http://saber.ucv.ve/handle/10872/1642,http://saber.ucv.ve/bitstream/10872/1642/1/SUSY%20TESIS%20ENVIADA.pdf,,thesis_pdf_all/999.pdf,True,True,False,escuela de comunicacion social
998,25-Jul-2012,Estrategia de Preventa de una Operadora de TV por Suscripción:  Caso DIRECTV Venezuela  (Papel del video de preventa en la promoción de la  Programación y servicios para el año 2009).,"Aguilar, Jorge",1.12 MB,http://saber.ucv.ve/handle/10872/1649,http://saber.ucv.ve/bitstream/10872/1649/1/Tesis%20Jorge%20Aguilar.pdf,,thesis_pdf_all/998.pdf,True,True,False,escuela de comunicacion social
997,25-Jul-2012,Una Mirada a la Representación del Hecho Histórico en el Formato Documental:  Rómulo Betancourt Génesis y Vigencia de la Democracia,"Pérez, Hilda",6.43 MB,http://saber.ucv.ve/handle/10872/1641,http://saber.ucv.ve/bitstream/10872/1641/1/tesis%20version%20digital.pdf,,thesis_pdf_all/997.pdf,True,True,False,escuela de comunicacion social
996,25-Jul-2012,El Hip Hop en Venezuela (Documental audiovisual sobre el Hip Hop. Caso Distrito Capital),"Castro, Germania",438.15 kB,http://saber.ucv.ve/handle/10872/1662,http://saber.ucv.ve/bitstream/10872/1662/1/Trabajo%20de%20grado%20de%20Germania%20Castro.pdf,,thesis_pdf_all/996.pdf,True,True,False,escuela de comunicacion social
995,20-Jul-2012,Reportaje documental: El Destino del Disco Reportaje Documental para Televisión,"Hermoso, Andrea; Herrera, Simón",445.81 kB,http://saber.ucv.ve/handle/10872/1621,http://saber.ucv.ve/bitstream/10872/1621/1/TESIS%20Reportaje%20Documental%20-%20El%20Destino%20del%20disco.pdf,,thesis_pdf_all/995.pdf,True,True,False,escuela de comunicacion social
994,20-Jul-2012,"Perspectivas de la Tonada Llanera  en el Ámbito Comunicacional  (Reportaje radiofónico)  Tonada llanera, ¡presente!","González, Reinaldo",472.01 kB,http://saber.ucv.ve/handle/10872/1620,http://saber.ucv.ve/bitstream/10872/1620/1/parte%20II.pdf,,thesis_pdf_all/994.pdf,True,True,False,escuela de comunicacion social
993,20-Jul-2012,“Diseño y Desarrollo de un Portal Web para la Caja de Ahorros del Personal Administrativo Técnico y de Servicio de la UCV (CAPSTUCV)”: Monografía,"García, Marvic",1.87 MB,http://saber.ucv.ve/handle/10872/1617,http://saber.ucv.ve/bitstream/10872/1617/1/Copia%20de%20tesis%20final.pdf,,thesis_pdf_all/993.pdf,True,True,False,escuela de comunicacion social
992,20-Jul-2012,¿Cómo hacer una Revista en Venezuela? Propuesta de Guía para Producir Publicaciones no Diarias,"Marcano, Patricia",3.56 MB,http://saber.ucv.ve/handle/10872/1626,http://saber.ucv.ve/bitstream/10872/1626/1/Trabajo%20Licenciatura%20Patricia%20Marcano.pdf,,thesis_pdf_all/992.pdf,True,True,False,escuela de comunicacion social
991,20-Jul-2012,Beisbol: Jugar a Ganar Dinero,"Núñez, Ferlene; Carpio, Indira",6.19 MB,http://saber.ucv.ve/handle/10872/1630,http://saber.ucv.ve/bitstream/10872/1630/1/Tesis%20de%20Grado%20-%20Beisbol%20Jugar%20a%20ganar%20dinero.pdf,,thesis_pdf_all/991.pdf,True,True,False,escuela de comunicacion social
990,20-Jul-2012,La Comunicación Ciudadana Prospera en Sabana Grande: como un Espacio Público que se Recupera Ayuda a la Interrelación de los Habitantes de Caracas.,"Morín, Gladys",1.65 MB,http://saber.ucv.ve/handle/10872/1629,http://saber.ucv.ve/bitstream/10872/1629/1/Cuerpo%20de%20la%20tesis.pdf,,thesis_pdf_all/990.pdf,True,True,False,escuela de comunicacion social
989,20-Jul-2012,Filme Documental Baraka: Imágenes con Aliento de Vida  Estudio de la Estética y Discurso de un Poema Visual,"Moreno, Heison",2.99 MB,http://saber.ucv.ve/handle/10872/1628,http://saber.ucv.ve/bitstream/10872/1628/1/TESIS%20%28BARAKA%29.pdf,,thesis_pdf_all/989.pdf,True,True,False,escuela de comunicacion social
988,20-Jul-2012,Propuesta de un Programa de Comunicación Interna para la Alcaldía del Municipio Autónomo Acevedo,"Moreno, Melvin",2.07 MB,http://saber.ucv.ve/handle/10872/1627,http://saber.ucv.ve/bitstream/10872/1627/1/Tesis%20de%20Grado%20con%20ultimos%20arreglos%20%28final%29.pdf,,thesis_pdf_all/988.pdf,True,True,False,escuela de comunicacion social
987,20-Jul-2012,Los Graffiti del Siglo XXI  en Tres Visiones,"Engberts, Cindy",597.63 kB,http://saber.ucv.ve/handle/10872/1616,http://saber.ucv.ve/bitstream/10872/1616/1/_Monograf%c3%ada.pdf,,thesis_pdf_all/987.pdf,True,True,False,escuela de comunicacion social
986,20-Jul-2012,La Comunicación no Verbal  en el Beisbol Profesional Venezolano,"Moreno, Mariana",1.11 MB,http://saber.ucv.ve/handle/10872/1625,http://saber.ucv.ve/bitstream/10872/1625/1/tesisMHMS.pdf,,thesis_pdf_all/986.pdf,True,True,False,escuela de comunicacion social
985,20-Jul-2012,Criterios publicitarios de la C. A. Metro de Caracas y el uso de los medios en el sistema Metro,"Monasterios, Doriana",1.52 MB,http://saber.ucv.ve/handle/10872/1624,http://saber.ucv.ve/bitstream/10872/1624/1/tesis%20Criterios%20Publicitarios%20de%20la%20C%20A%20Metro%20de%20Caracas%20y%20el%20uso%20de%20los%20medios%20en%20el%20sistema%20Me2.pdf,,thesis_pdf_all/985.pdf,True,True,False,escuela de comunicacion social
984,20-Jul-2012,Diseño e Implementación de un Portal de Salud Dirigido al Público General,"Martínez, René",3.21 MB,http://saber.ucv.ve/handle/10872/1623,http://saber.ucv.ve/bitstream/10872/1623/1/sanasana.ucv.ve.pdf,,thesis_pdf_all/984.pdf,True,True,False,escuela de comunicacion social
983,20-Jul-2012,La Información en los Diarios Digitales  Estudio de los Recursos Usados en la Producción de Informaciones en la Prensa Digital Venezolana,"Luna, Mariot",2.41 MB,http://saber.ucv.ve/handle/10872/1622,http://saber.ucv.ve/bitstream/10872/1622/1/TESIS%20DE%20COMUNICACION%20SOCIAL.pdf,,thesis_pdf_all/983.pdf,True,True,False,escuela de comunicacion social
1010,25-Jul-2012,"Periodismo Deportivo en Venezuela: Imagen Gráfica y Evolución en los Últimos 20 años, Recorrido Historiográfico a Ultimas Noticias, Meridiano, El Nacional y Lider","Briceño, Patricia",6 MB,http://saber.ucv.ve/handle/10872/1655,http://saber.ucv.ve/bitstream/10872/1655/1/Tesis%20digital.pdf,,thesis_pdf_all/1010.pdf,True,True,False,No School
1011,25-Jul-2012,Propuesta para un diccionario básico y actualizado de la comunicación digital en Internet para la ECS – UCV,"Barrera, Leonardo",696.34 kB,http://saber.ucv.ve/handle/10872/1656,http://saber.ucv.ve/bitstream/10872/1656/1/Propuesta%20para%20un%20diccionario%20b%c3%a1sico%20y%20actualizado.pdf,,thesis_pdf_all/1011.pdf,True,True,False,escuela de comunicacion social
1012,25-Jul-2012,Resurgimiento del  Movimiento Estudiantil Venezolano  (Causas y Consecuencias).,"Cavet, Gloria; De Bastos, Jose",1.96 MB,http://saber.ucv.ve/handle/10872/1658,http://saber.ucv.ve/bitstream/10872/1658/1/TESIS_IM.pdf,,thesis_pdf_all/1012.pdf,True,True,False,escuela de comunicacion social
1027,25-Jul-2012,El rol político de los medios de comunicación durante la Presidencia de Hugo Chávez Frías (Caso Televisión. Periodo 2002- 2007).,"Infante, Johanna",706.66 kB,http://saber.ucv.ve/handle/10872/1673,http://saber.ucv.ve/bitstream/10872/1673/1/Tesis%20Johanna%20Infante.pdf,,thesis_pdf_all/1027.pdf,True,True,False,escuela de comunicacion social
1039,20-Sep-2012,María Lionza: Batalla por un Símbolo,"Monsalve, Marlene",630.11 kB,http://saber.ucv.ve/handle/10872/1776,http://saber.ucv.ve/bitstream/10872/1776/1/universidad%2520central%2520mar%25C3%25ADa%2520lionza%25201%5b1%5d.pdf,,thesis_pdf_all/1039.pdf,True,True,False,escuela de comunicacion social
1038,20-Sep-2012,El Calentamiento Global Una amenaza para la paz mundial,"Machillanda, Mariel",539.68 kB,http://saber.ucv.ve/handle/10872/1777,http://saber.ucv.ve/bitstream/10872/1777/1/TESIS%20PARTE%20II.pdf,,thesis_pdf_all/1038.pdf,True,True,False,escuela de comunicacion social
1037,20-Sep-2012,Propuesta del Diseño y Producción de un Programa de Radio para Difundir la Imagen de las Marcas de los Clientes de la Central de Medios  Mindshare,"MELÉNDEZ, VERÓNICA",5.53 MB,http://saber.ucv.ve/handle/10872/1778,http://saber.ucv.ve/bitstream/10872/1778/1/Tesis%20Ver%c3%b3nica%20Mel%c3%a9ndez.pdf,,thesis_pdf_all/1037.pdf,True,True,False,escuela de comunicacion social
1036,20-Sep-2012,Manejo de las Comunicaciones Integradas  en Empresas de Ciudad Guayana:  Una Aproximación Conceptual y Pragmática,"Poll, Denice; Seguías, Mariyam",746.88 kB,http://saber.ucv.ve/handle/10872/1785,http://saber.ucv.ve/bitstream/10872/1785/1/Manejo%20de%20las%20CI%20en%20Ciudad%20Guayana.pdf,,thesis_pdf_all/1036.pdf,True,True,False,escuela de comunicacion social
1035,20-Sep-2012,Visión de la UCV a través de la Facultad de Humanidades y Educación,"Rivas, Eilenier; Zerpa, Karla",983.85 kB,http://saber.ucv.ve/handle/10872/1790,http://saber.ucv.ve/bitstream/10872/1790/1/Tesis%20Definitiva.pdf,,thesis_pdf_all/1035.pdf,True,True,False,escuela de comunicacion social
1034,20-Sep-2012,"www.comidasensorial.com Sitio Web Gastronómico Análisis, diseño y realización","Ortiz, Victoria",494.34 kB,http://saber.ucv.ve/handle/10872/1779,http://saber.ucv.ve/bitstream/10872/1779/1/Tesis%20www.comidasensorial.com.pdf,,thesis_pdf_all/1034.pdf,True,True,False,escuela de comunicacion social
1033,20-Sep-2012,Diseño de un plan de comunicaciones basado en la estrategia viral para un evento de extensión sobre la lógica digital y la comunidad universitaria,"Mendoza, Isabel",506.68 kB,http://saber.ucv.ve/handle/10872/1775,http://saber.ucv.ve/bitstream/10872/1775/1/TESIS%20-.pdf,,thesis_pdf_all/1033.pdf,True,True,False,escuela de comunicacion social
1032,20-Sep-2012,"Adaptación a Guión Cinematogáfico para Cortometraje del Cuento “Sustitutos”, Original de César Velásquez","Padrón, Angelines",612.85 kB,http://saber.ucv.ve/handle/10872/1782,http://saber.ucv.ve/bitstream/10872/1782/1/TESIS%20FINAL%20angelines%20padr%c3%b3n.pdf,,thesis_pdf_all/1032.pdf,True,True,False,escuela de comunicacion social
1031,25-Jul-2012,¿Quién Murió en Caracas?  Visión y Gobernabilidad de la Comunicación en el Proceso de la Muerte Urbana,"López, Daniela",911.55 kB,http://saber.ucv.ve/handle/10872/1678,http://saber.ucv.ve/bitstream/10872/1678/1/tesis.pdf,,thesis_pdf_all/1031.pdf,True,True,False,escuela de comunicacion social
1030,25-Jul-2012,Las Formas de Comunicación y Expresión Cultural en los Ritos Funerarios Rurales en el Estado Sucre,"López, Fanny",711.74 kB,http://saber.ucv.ve/handle/10872/1677,http://saber.ucv.ve/bitstream/10872/1677/1/tesis%202008.pdf,,thesis_pdf_all/1030.pdf,True,True,False,escuela de comunicacion social
1029,25-Jul-2012,Morrocoy: El Paraíso Moribundo. Reportaje para Televisión,"Jiménez, Mariela; López, Martha",365.07 kB,http://saber.ucv.ve/handle/10872/1676,http://saber.ucv.ve/bitstream/10872/1676/1/Tesis.pdf,,thesis_pdf_all/1029.pdf,True,True,False,No School
1028,25-Jul-2012,ComuniCAIS  Una Revista para el Centro de Atención Integral al Sordociego (C.A.I.S.),"Jaspe, Yamirel",1.41 MB,http://saber.ucv.ve/handle/10872/1675,http://saber.ucv.ve/bitstream/10872/1675/1/Trabajo%20de%20Licenciatura%20Yamirel.pdf,,thesis_pdf_all/1028.pdf,True,True,False,escuela de comunicacion social
1026,25-Jul-2012,CONSULNET  Sistema de Información Consular para el Servicio Exterior Venezolano,"Herrera, Freddy",885.72 kB,http://saber.ucv.ve/handle/10872/1672,http://saber.ucv.ve/bitstream/10872/1672/1/TesisConsulNET.pdf,,thesis_pdf_all/1026.pdf,True,True,False,escuela de comunicacion social
1013,25-Jul-2012,Propuesta Comunicacional para Optimizar el Funcionamiento de la Dirección de Relaciones de la Universidad Nacional Abierta.,"Colmenares, Ramón",549.85 kB,http://saber.ucv.ve/handle/10872/1659,http://saber.ucv.ve/bitstream/10872/1659/1/la%20%20tesis%20definitiva%20Universidad%20Central%20de%20Venezuela.pdf,,thesis_pdf_all/1013.pdf,True,True,False,escuela de comunicacion social
1025,25-Jul-2012,"La Hoyada, Espacio para la Comunicación","Hernández, Zoraida",1.65 MB,http://saber.ucv.ve/handle/10872/1671,http://saber.ucv.ve/bitstream/10872/1671/1/La%20Hoyada%2c%20Espacio%20para%20la%20Comunicaci%c3%b3n%20-%20Trabajo%20de%20Grado.pdf,,thesis_pdf_all/1025.pdf,True,True,False,escuela de comunicacion social
1024,25-Jul-2012,“Campeones Amateur” Programa Televisivo de Deporte Infantil y Juvenil,"García, Merly",1.61 MB,http://saber.ucv.ve/handle/10872/1668,http://saber.ucv.ve/bitstream/10872/1668/1/TESIS%20FINAL.pdf,,thesis_pdf_all/1024.pdf,True,True,False,No School
1023,25-Jul-2012,Medios de Comunicación y Espacio Público: Hacia una Caracterización de la Democracia Deliberativa,"Ferreira, Samuel",882.62 kB,http://saber.ucv.ve/handle/10872/1667,http://saber.ucv.ve/bitstream/10872/1667/1/tesis_samuel_ferreira.pdf,,thesis_pdf_all/1023.pdf,True,True,False,escuela de comunicacion social
1022,25-Jul-2012,Chavismo sin Chávez: la Quimera de la Revolución  Reportaje Interpretativo,"D’Aloia, Amalia",535.51 kB,http://saber.ucv.ve/handle/10872/1666,http://saber.ucv.ve/bitstream/10872/1666/1/Tesis%20de%20Grado%20Bcher.%20Amalia%20Gabriela%20D%27Aloia%20Galante.pdf,,thesis_pdf_all/1022.pdf,True,True,False,escuela de comunicacion social
1021,25-Jul-2012,Producción de un audiovisual sobre los beneficios de la natación terapéutica,"Carvajal, Jenniffer; Ibarra, Gabriela",500.79 kB,http://saber.ucv.ve/handle/10872/1661,http://saber.ucv.ve/bitstream/10872/1661/1/tesis%20digital.pdf,,thesis_pdf_all/1021.pdf,True,True,False,escuela de comunicacion social
1020,25-Jul-2012,El Cuarto Poder y sus Esclavos: Estudio sobre la construcción del espacio público y su relación con el Estado en democracia.,"Calviño, Frank",1.19 MB,http://saber.ucv.ve/handle/10872/1660,http://saber.ucv.ve/bitstream/10872/1660/1/El_Cuarto_Poder_y_sus_Esclavos.pdf,,thesis_pdf_all/1020.pdf,True,True,False,escuela de comunicacion social
1019,25-Jul-2012,Luisa Palacios: La Formación de Una Artista  Perfil de Luisa Zuloaga de Las Casas  (Reportaje-semblanza),"Arroyo, Diego",611.7 kB,http://saber.ucv.ve/handle/10872/1651,http://saber.ucv.ve/bitstream/10872/1651/1/Para%20ECS.pdf,,thesis_pdf_all/1019.pdf,True,True,False,escuela de comunicacion social
1018,25-Jul-2012,La Responsabilidad Textual del Periodista Caso: El Nacional y Vea en la Cobertura de la Campaña del Referéndum del 2 de Diciembre de 2007.,"Barrera, Tábita",891.47 kB,http://saber.ucv.ve/handle/10872/1654,http://saber.ucv.ve/bitstream/10872/1654/1/Tesis%20Tabita%20Barrera.pdf,,thesis_pdf_all/1018.pdf,True,True,False,escuela de comunicacion social
1017,25-Jul-2012,¿Existe el Reportaje de Investigación en los Relatos Periodísticos sobre la Muerte del Fiscal Danilo Anderson?,"Sánchez, Cenay",1.11 MB,http://saber.ucv.ve/handle/10872/1647,http://saber.ucv.ve/bitstream/10872/1647/1/portada_trabajo_de_grado%5b1%5d%5b1%5d.pdf,,thesis_pdf_all/1017.pdf,True,True,False,escuela de comunicacion social
1016,25-Jul-2012,Motion Graphics: La Nueva Visión en el  Diseño Televisivo de Continuidad  Desarrollo de Piezas de Identidad  de un Canal de Televisión,"Guarata, Carlos",548.38 kB,http://saber.ucv.ve/handle/10872/1670,http://saber.ucv.ve/bitstream/10872/1670/1/tesis_CarlosGuarata.pdf,,thesis_pdf_all/1016.pdf,True,True,False,escuela de comunicacion social
1015,25-Jul-2012,Medios de Comunicación Social en la Sociedad de la Información y el Conocimiento: ¿Un rol social con nuevos retos?,"Díaz, Emilia",1.43 MB,http://saber.ucv.ve/handle/10872/1665,http://saber.ucv.ve/bitstream/10872/1665/1/Medios%20en%20la%20Soc%20de%20la%20Inf%20ED%c3%adazStruck.pdf,,thesis_pdf_all/1015.pdf,True,True,False,escuela de comunicacion social
1014,25-Jul-2012,www.venezuelaencine.com  Diseño e Implementación de un Sitio Web Informativo sobre el Cine Venezolano,"Damore, Litzy; Santander, Daniella",4.61 MB,http://saber.ucv.ve/handle/10872/1664,http://saber.ucv.ve/bitstream/10872/1664/1/TESIS%20VENEZUELAENCINE.COM.pdf,,thesis_pdf_all/1014.pdf,True,True,False,escuela de comunicacion social
982,19-Jul-2012,Propuesta de un programa de capacitación integral de periodismo ciudadano para la Comunidad Simón Rodriguez en el Municipio Sucre Estado Miranda,"Villamizar B., Jesús Á.",1.86 MB,http://saber.ucv.ve/handle/10872/1609,http://saber.ucv.ve/bitstream/10872/1609/1/TRABAJO%20ESPECIAL%20DE%20GRADO%20DE%20LA%20ILUSTRE%20UNIVERSIDAD%20CENTRAL%20DE%20VENEZUELA%28BIBLIOTECA%29.pdf,,thesis_pdf_all/982.pdf,True,True,False,escuela de comunicacion social
981,19-Jul-2012,Análisis de las posibilidades comunicativas en la poesía contemporánea,"Valenzuela, César",2.57 MB,http://saber.ucv.ve/handle/10872/1608,http://saber.ucv.ve/bitstream/10872/1608/1/Completo.pdf,,thesis_pdf_all/981.pdf,True,True,False,escuela de comunicacion social
980,19-Jul-2012,"“Yo si soy “cuaima”, ¿y qué?”: Una aproximación a la percepción y efecto colectivo de la “cuaima” y su presencia en la producción creativa nacional del Siglo XXI","Turzi V, Gabriela",1.66 MB,http://saber.ucv.ve/handle/10872/1607,http://saber.ucv.ve/bitstream/10872/1607/1/Yo%20s%c3%ad%20soy%20cuaima%2c%20y%20qu%c3%a9.%20Lorena%20Tasca%2c%20Gabriela%20Turzi.pdf,,thesis_pdf_all/980.pdf,True,True,False,escuela de comunicacion social
936,16-Jul-2012,Caracas en Dos Tiempos:  La Intimista y La Intimidante.  Una Mirada Comunicativa,"Castillo, Mirnelia",12.36 MB,http://saber.ucv.ve/handle/10872/1547,http://saber.ucv.ve/bitstream/10872/1547/1/TESIS%20%20FINAL%20CORREGIDA%20MIRNELIA.pdf,,thesis_pdf_all/936.pdf,True,True,False,escuela de comunicacion social
948,16-Jul-2012,Ejercicio del Periodismo en Situaciones de Riesgo: El Peligro de ser Corresponsal de Guerra Caso Conflicto Bélico de EEUU contra Iraq,"Mastronardi, Nancy",670.4 kB,http://saber.ucv.ve/handle/10872/1563,http://saber.ucv.ve/bitstream/10872/1563/1/Tesis%20Reportaje%20corregida.pdf,,thesis_pdf_all/948.pdf,True,True,False,escuela de comunicacion social
947,16-Jul-2012,La Creación Imaginaria de Espacio Urbano (Caso Macuto Edo. Vargas),"Lucena, Marighzell",3.42 MB,http://saber.ucv.ve/handle/10872/1562,http://saber.ucv.ve/bitstream/10872/1562/1/TESIS%20FINAl.pdf,,thesis_pdf_all/947.pdf,True,True,False,escuela de comunicacion social
946,16-Jul-2012,"Hacia la Sala de Prensa Ideal… Análisis de usabilidad y diagnóstico funcional de la Sala de Prensa del sitio Web corporativo de Petróleos de Venezuela, S.A. (www.pdvsa.com)","Hernández, Esperanza",122 kB,http://saber.ucv.ve/handle/10872/1561,http://saber.ucv.ve/bitstream/10872/1561/1/constancia_tesis_esperanza.pdf,,thesis_pdf_all/946.pdf,True,True,False,None
945,16-Jul-2012,Ciudad Universitaria de Caracas (CUC): como Espacio Urbano,"Hernández, Brenda; Gamardo, Ana",1.76 MB,http://saber.ucv.ve/handle/10872/1560,http://saber.ucv.ve/bitstream/10872/1560/1/TESIS.pdf,,thesis_pdf_all/945.pdf,True,True,False,escuela de comunicacion social
944,16-Jul-2012,Tragedia y Cine unas Relaciones Peligrosas.  La Poética de Dangerous Liaisons.  Elementos para un Estudio del Cine Trágico,"Guzmán, José",1.78 MB,http://saber.ucv.ve/handle/10872/1558,http://saber.ucv.ve/bitstream/10872/1558/1/TRAGEDIA%20Y%20CINE%20UNAS%20RELACIONES%20PELIGROSAS.pdf,,thesis_pdf_all/944.pdf,True,True,False,escuela de comunicacion social
943,16-Jul-2012,Diseño para la Divulgación del Casco Histórico de Caracas a la Población Estudiantil  -Educación Media-,"Gómez, Rafael",3.94 MB,http://saber.ucv.ve/handle/10872/1556,http://saber.ucv.ve/bitstream/10872/1556/1/Tesis%20para%20C.D..pdf,,thesis_pdf_all/943.pdf,True,True,False,escuela de comunicacion social
